N;Mode_0;Mode_1;Mode_2;Mode_3;Mode_4;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;kfT_dot_0;kfT_dot_1;kfT_dot_2;kfT_dot_3;kfT_dot_4;kfT_dot_5;kfT_dot_6;kfT_dot_7;kfT_dot_8;kfT_dot_9;rwavT_0;rwavT_1;rwavT_2;rwavT_3;rwavT_4;rwavT_5;rwavT_6;rwavT_7;rwavT_8;rwavT_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;ma55T_0;ma55T_1;ma55T_2;ma55T_3;ma55T_4;ma55T_5;ma55T_6;ma55T_7;ma55T_8;ma55T_9;ma144T_0;ma144T_1;ma144T_2;ma144T_3;ma144T_4;ma144T_5;ma144T_6;ma144T_7;ma144T_8;ma144T_9;S_0;S_1;S_2;S_3;S_4;S_5;S_6;S_7;S_8;S_9;lfc_0;lfc_1;lfc_2;lfc_3;lfc_4;lfc_5;lfc_6;lfc_7;lfc_8;lfc_9;
984;1.0;0.0;0.0;0.0;0.0;-0.06741217223122706;-0.22673772669592754;-0.3704163536141934;-0.3657909704210719;-0.34038556230118533;-0.44052773822979485;-0.5142038434995608;-0.38107468017109086;-0.3829612060236266;-0.397903623584937;-0.22899501629659055;-0.26712011559997967;-0.0999690437716446;-0.26684716109633116;-0.10086895700019131;-0.20600661872502898;-0.28105703224291134;-0.25187223363136124;-0.20563742887286643;-0.085386143404274;-0.42798762175766836;-0.41127741902882986;-0.3973759802758864;-0.39050708066160084;-0.4169857216853487;-0.38344567125789664;-0.38454902590449097;-0.3690979028849428;-0.3994364301810845;-0.39262458235184694;0.23962944259952118;-0.0871348393795305;-0.2459477942459232;-0.15359722129509573;-0.31366948600479655;-0.42959563719793453;-0.3830930639754633;-0.29369535041172035;-0.24826983298419703;-0.33652163346438685;0.30664076352360514;0.023386249492973063;-0.13452221053373295;-0.09994019676465477;-0.02794483781850246;-0.2195721604715873;-0.22827491431153119;0.04488402744347469;-0.10993548593652086;0.04060073839483898;0.7607555372130776;0.0921921446107765;-0.2828936420375899;0.36309123536588767;-0.27218813181145785;-0.04691697959975665;-0.0641630724638464;-0.37854165469065;0.31537945864999806;-0.10227825320811294;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.15639928292384692;0.08722424953697759;0.11535191731173657;0.10317139861725037;0.023093788228437048;0.03272714242201637;0.054086563648632215;0.008338503083603982;0.06945312528225268;0.008156235130117765
985;0.0;1.0;0.0;0.0;0.0;-0.11708050316928306;-0.2682084885486473;-0.3912899273426591;-0.4171016188066866;-0.3585628540725224;-0.4732166817744095;-0.5681775178422771;-0.4338234311785206;-0.41680517202826683;-0.4124544477030549;-0.17103648549485287;-0.27768086863662067;-0.032055221753699216;-0.16118838756740989;-0.043673104105148686;-0.12293398556093749;-0.25870553484205416;-0.21378759940476139;-0.15151076094760782;-0.05589000991951157;-0.46837477731449007;-0.45274463040780083;-0.43957775194112747;-0.42988126641247465;-0.46273303893610107;-0.42413843956061703;-0.42295829818702707;-0.40682172542626316;-0.4411132112204151;-0.43563304439025685;0.1978863752910326;-0.1093047080058662;-0.27046947760021595;-0.19093046061061703;-0.32613317636574407;-0.44841783553904957;-0.4121288120814872;-0.3229109371936706;-0.27117903437245083;-0.3566682408059116;0.2787068555174623;-0.00037649792822032487;-0.16500240174740205;-0.14162958197666445;-0.05443610981112876;-0.2612565755584778;-0.25962892610131705;0.021130407507184798;-0.14412910358867842;0.00968222232477407;0.7538304365587416;0.08580644595354077;-0.2984405640231819;0.34995014931781493;-0.30813374896610624;-0.06167236912979725;-0.08326916351840437;-0.4129445563559902;0.2972945839657629;-0.11313518180158315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.16443357546742932;0.09575486402728622;0.12575954181395144;0.11139918395103707;0.031101216193777727;0.04106570153906795;0.06414947254598719;0.016961646535050903;0.0779902525732412;0.01615497516939101
986;0.0;1.0;0.0;0.0;0.0;-0.15471108364347572;-0.3120128527796524;-0.3986522451558999;-0.44898588408094764;-0.36723930787394193;-0.4934396474895526;-0.6187196475592577;-0.479331627633111;-0.4425614529078085;-0.42247064125526246;-0.06447347259996755;-0.20175935400466835;0.0705454523240658;0.024213664357917962;0.08137388439548437;0.04525984096953416;-0.14484421458312918;-0.0976331612867538;-0.010591285394597997;0.020648587087763372;-0.49937723851493343;-0.48271080550904755;-0.47266386730805104;-0.46074033503256673;-0.4982265530343642;-0.4553744738039349;-0.4511321818685092;-0.43496784762910523;-0.4729680982520208;-0.4684864775455577;0.14964307437566093;-0.13555699125003245;-0.29858157374665145;-0.23301434184843686;-0.3425482385241724;-0.4733934227071012;-0.44740298634666753;-0.3577675107442475;-0.2987912059036577;-0.3806671020826808;0.24719101296178161;-0.027106003144148145;-0.19842969097820606;-0.18854611040524258;-0.08326066697019635;-0.30668899985141523;-0.2952772945705966;-0.007394092410665443;-0.1818047758082503;-0.024016045123631848;0.7437283499617673;0.0751265037863219;-0.3107415288915625;0.3313382206141222;-0.3453982458353579;-0.07943639719297703;-0.10635300926430016;-0.445595634358814;0.275995556414805;-0.12583671098337257;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.17246786801101174;0.10428547851759484;0.1361671663161663;0.11962696928482376;0.03910864415911841;0.04940426065611953;0.07421238144334216;0.025584789986497825;0.0865273798642297;0.024153715208664255
987;0.0;1.0;0.0;0.0;0.0;-0.17006349204205165;-0.34463159763139156;-0.3854276751780997;-0.445743992969457;-0.354247233314806;-0.4877153161246085;-0.6482221614267653;-0.5012956378149372;-0.4457628946211668;-0.4200875967447971;0.09729880251093992;-0.030658694828894623;0.20084309407026776;0.2331298816412163;0.24151138992272517;0.2604874338254804;0.06321149330455274;0.09026722157102275;0.19341680484905957;0.1514177455023119;-0.505862004593026;-0.48663642671706026;-0.48149360822608306;-0.4689076453987561;-0.5081281016678517;-0.462893049428474;-0.455028805368635;-0.43982669552025255;-0.4806253490143403;-0.4761075069510895;0.09938848281455306;-0.16352648583278315;-0.3253674726532865;-0.2748702620223992;-0.35903244346526;-0.49988106051919134;-0.4853609454626033;-0.393967185963393;-0.32843146657776273;-0.40483358124051505;0.21473398548541875;-0.05617225069053644;-0.23307791540585102;-0.23914659928137066;-0.1131086787454095;-0.35445156997665356;-0.3342073234652647;-0.038837855610876645;-0.22167737661494558;-0.05921336320210545;0.7301826273583388;0.059500818332661604;-0.3193600686903628;0.30728412008814127;-0.38333497786572024;-0.10028618852893659;-0.13462356580077853;-0.47569900600039855;0.2509582576990804;-0.14105193754227932;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.18050216055459414;0.11281609300790346;0.14657479081838115;0.12785475461861046;0.04711607212445909;0.05774281977317112;0.08427529034069714;0.034207933437944746;0.09506450715521822;0.0321524552479375
988;0.0;0.0;1.0;0.0;0.0;-0.1504976061012804;-0.3507694731418774;-0.34563605587551344;-0.4024343416292586;-0.31305930688839395;-0.4483894712389975;-0.6380348574123431;-0.4839441204898475;-0.4152616089920203;-0.39592937542076667;0.25512203982306103;0.19127514803993803;0.3282697239248655;0.4034049319047673;0.38660693471836816;0.4698324726186687;0.3144082590919723;0.2811485894834018;0.36843344798259287;0.30918933017604316;-0.4757243200009344;-0.45273484418412885;-0.4533728245942392;-0.4415468188728753;-0.47909223073845114;-0.43443934553228913;-0.42339068158825843;-0.4101703758198865;-0.4516761887114484;-0.4463116114258118;0.05188148820527913;-0.19048728197911605;-0.34671169184054657;-0.3112296314002502;-0.3714289402493513;-0.5224631717275452;-0.5219665740308218;-0.4269002309057132;-0.3563967449371783;-0.42588207491362556;0.18411113095939996;-0.08665116784427114;-0.2673947723931703;-0.2913662791109654;-0.14246920887455866;-0.4029246963674359;-0.37525724385114234;-0.07108062780506058;-0.2623156324910818;-0.09466391089982562;0.714190429143773;0.039998496196387213;-0.32375327246139707;0.2800137790360942;-0.41983513823624125;-0.12274556078092261;-0.167092434588308;-0.5022994244650494;0.2235173528047229;-0.1581325986281419;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.18853645309817657;0.12134670749821208;0.156982415320596;0.13608253995239714;0.05512350008979977;0.0660813788902227;0.09433819923805212;0.04283107688939167;0.10360163444620672;0.04015119528721074
989;0.0;0.0;0.0;1.0;0.0;-0.09667427264652083;-0.32187747289421564;-0.2795165600162329;-0.3261246691374605;-0.2459621706445913;-0.3763384001418262;-0.5789229835901091;-0.42600413563533845;-0.35555908103979805;-0.3448943858014618;0.3749135162063671;0.384261058168127;0.41573291717718186;0.4917278282403683;0.46758690317745566;0.6470925911788319;0.5091103297819193;0.40080396462367135;0.4619575593753023;0.42785349801845757;-0.4079459928302233;-0.3811949235867797;-0.3872478014841902;-0.37675467160353565;-0.40984094992362796;-0.3690303920091613;-0.3561856064778456;-0.3453426953611608;-0.38401969429311716;-0.3787535403563795;0.011601704907316589;-0.21373492593703197;-0.3598833287771483;-0.33792010565596353;-0.37604553110878036;-0.5361048188720632;-0.5529465035768046;-0.451579971464818;-0.37866976936956825;-0.4407255175505288;0.15816022530141735;-0.1172593942225526;-0.30019240841347394;-0.34283102951775146;-0.1698309885588689;-0.45021279074242504;-0.4166332847022666;-0.10199767625446458;-0.3020934717521827;-0.12907282459327696;0.6978926929063188;0.01923260916806987;-0.32337418835402026;0.25324148627705656;-0.45270017516797756;-0.14414427863033125;-0.20075708869665654;-0.5242188340707916;0.19665884588455054;-0.17513207038617815;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.19657074564175897;0.1298773219885207;0.1673900398228109;0.14431032528618384;0.06313092805514045;0.07441993800727428;0.1044011081354071;0.05145422034083859;0.11213876173719522;0.04814993532648399
990;0.0;0.0;1.0;0.0;0.0;-0.016539272442684994;-0.2623040807694189;-0.19481869050144554;-0.2325595091107551;-0.16421159117525908;-0.2760353408443889;-0.481877943190176;-0.3423771731675847;-0.2803240058768469;-0.27372494163163325;0.4302478817348348;0.5025620372646472;0.4233279963876898;0.5021046607928621;0.47433993350133935;0.7315429899383429;0.6243311714705541;0.43060961352628335;0.49427634790670355;0.5023436169508595;-0.3138545261999573;-0.2838882231636178;-0.29420913945257593;-0.2845490767233968;-0.31176915477304057;-0.278299288660005;-0.26423597324747794;-0.2554596384758138;-0.2879886261645;-0.28460743169951064;-0.018510871416456142;-0.23116094922286226;-0.36388282408381173;-0.3531404074059287;-0.37119309577425014;-0.5376895958780071;-0.5746995911961941;-0.46493663545994857;-0.3925074641334036;-0.44756834447164845;0.13912229221276923;-0.14622587519448438;-0.3302437539671301;-0.39073115626728433;-0.19356071130898989;-0.49395418922485274;-0.4556377275660053;-0.1294222332736466;-0.3391881149931952;-0.16064374215436267;0.6830929702240082;-0.00033023033389015775;-0.31803335485151013;0.23008581504814418;-0.48001664159799495;-0.16225688711173003;-0.23264596084027775;-0.5403526672099065;0.17273966465997084;-0.1901527215709373;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.20460503818534137;0.13840793647882932;0.17779766432502575;0.15253811061997052;0.07113835602048113;0.08275849712432587;0.11446401703276207;0.06007736379228551;0.12067588902818374;0.05614867536575723
991;0.0;0.0;0.0;0.0;1.0;0.07693691749711688;-0.1826288138384961;-0.10703159447607609;-0.13506382190252167;-0.08002582807450659;-0.1608328259399368;-0.3601527433807553;-0.2505329842804293;-0.19822778666348773;-0.18837520762158608;0.3517205301600785;0.4245791341617185;0.2844567998171545;0.32114267408659153;0.33813175785044275;0.5965880209462122;0.49291514511674367;0.27365020072991936;0.35311025773851323;0.3950599110976514;-0.20720138958350473;-0.17473890322200009;-0.18725234696275986;-0.17838515820915601;-0.19923079288974066;-0.17555207299752854;-0.160836594124218;-0.1532471275831987;-0.1778985366540363;-0.17809482186962558;-0.037043118509147;-0.24190778274915925;-0.35904885773403633;-0.35724031639136783;-0.3573068624225438;-0.5261118964603013;-0.5853361132236123;-0.46676849449051844;-0.3972027433806407;-0.445937915289399;0.12851091315705376;-0.17175366978433057;-0.3565188413101565;-0.4323345365538722;-0.21237508661323196;-0.5316629897362367;-0.48970222577017214;-0.15170711752537075;-0.3720322637619037;-0.18744938906850808;0.6707804066146181;-0.017135703987519155;-0.3080217210929484;0.21189616037699807;-0.5004921565280682;-0.17579483050667255;-0.26102352700329995;-0.5500131858293644;0.15267194943449128;-0.20209681499019264;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.2126393307289238;0.14693855096913794;0.1882052888272406;0.16076589595375723;0.07914578398582181;0.09109705624137744;0.12452692593011705;0.06870050724373243;0.12921301631917226;0.06414741540503048
992;0.0;0.0;0.0;0.0;1.0;0.15482963990881693;-0.1141846203171226;-0.046489076425403404;-0.07093647028799441;-0.01904017687535043;-0.06577593502561875;-0.26274781186882196;-0.19050765259246824;-0.13833318889913165;-0.12016889732684558;0.13676507695155768;0.1829184241823729;0.024405821191367683;-0.0003056934266205906;0.10177443614170542;0.29383374168487963;0.20180185437402381;-0.008943345012546303;0.0811858412213414;0.14601053345966084;-0.1267280048284483;-0.0924603984497261;-0.10464383194963459;-0.0957242666111777;-0.11317063024940209;-0.09823362701364219;-0.08230473216837945;-0.07417852098528008;-0.0932067415959846;-0.09710189862617494;-0.04359153366091884;-0.2458439451033718;-0.3463778037060247;-0.35134162743714664;-0.3355390166448936;-0.5018509515324937;-0.5837118509656335;-0.4588768831872475;-0.39295483316644303;-0.4353809053777406;0.1271249764474259;-0.19297245947339237;-0.37894869530619835;-0.46584896659881236;-0.22600815674394686;-0.5619931164361337;-0.517459021588358;-0.16873386911226565;-0.4000643000376453;-0.2083217638300291;0.6613392707907171;-0.030431927492510554;-0.2944362727553505;0.1987119239754976;-0.5135095140739164;-0.184381391028212;-0.28510492865345927;-0.5531451175927574;0.13642607397611956;-0.21037897323050428;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.2206736232725062;0.15546916545944656;0.19861291332945546;0.1689936812875439;0.08715321195116249;0.09943561535842903;0.13458983482747203;0.07732365069517935;0.13775014361016075;0.07214615544430372
993;1.0;0.0;0.0;0.0;0.0;0.18575948591544278;-0.08414815765249263;-0.039618330756035915;-0.06907367778252911;-7.137701068570261e-05;-0.01855006963524267;-0.22212612801239162;-0.19079485820611847;-0.1236589164161428;-0.09436023571047335;-0.05443053260400219;-0.04251510648352485;-0.20686930575516582;-0.2526336155576959;-0.09401279939449558;0.011047434733453779;-0.06082505459350539;-0.21379221199760814;-0.14170993345407534;-0.08233743259766622;-0.1025437598759604;-0.06797947549761867;-0.07688064135194593;-0.06682364473251402;-0.08643872667257622;-0.07635633876428727;-0.05841659847809317;-0.047152128956979046;-0.0656200169201449;-0.07179848625638241;-0.03973921148074711;-0.24414219114669664;-0.32791386222540214;-0.3390048727313832;-0.3085387273224795;-0.4680177991800504;-0.5722960835177628;-0.445996753956748;-0.38198571649835916;-0.41720150842559267;0.1343618689569058;-0.2110215802054694;-0.39914844859148507;-0.4920586302943542;-0.23580943320840825;-0.5861771813663869;-0.5406076636677227;-0.1829641382576369;-0.4247274390396723;-0.22433357422870778;0.6542343146294368;-0.040956287546514626;-0.2791389603474837;0.1885488399483018;-0.5196819517918219;-0.18905341096355352;-0.30612793114270187;-0.5509515225251623;0.12229635474987006;-0.21561147992766705;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.2287079158160886;0.16399977994975518;0.20902053783167035;0.17722146662133062;0.09516063991650317;0.10777417447548061;0.144652743724827;0.08594679414662627;0.14628727090114926;0.08014489548357696
994;1.0;0.0;0.0;0.0;0.0;0.1748634236177176;-0.08993476185377602;-0.08102468614335005;-0.1161636878741022;-0.016069636996038205;-0.01607676581013075;-0.23296346217577754;-0.2347969683509729;-0.14606061208172957;-0.1076157538047011;-0.1700682284163656;-0.19044400577944845;-0.32100171454936005;-0.37645724696880367;-0.1960876865152721;-0.17094641813196992;-0.21228676855430048;-0.3020866709068411;-0.2678948410036717;-0.21712401799531972;-0.12659526948697583;-0.09302363488954564;-0.0964441616223226;-0.08509948086084125;-0.11080925340925821;-0.10185723703137818;-0.08154425876996382;-0.06571966166236347;-0.08787756101929989;-0.09439834829842869;-0.030452940696729377;-0.2397486210950772;-0.30785015733902876;-0.32599260890278287;-0.2806249487250217;-0.43050162274517534;-0.5567371285538463;-0.43497253610759645;-0.3684265131678232;-0.39514352976590206;0.14794411217970724;-0.22825144536628716;-0.419651991041372;-0.5137452935442907;-0.24410848158766854;-0.6071788312719985;-0.5623963859408716;-0.19815027434745905;-0.4487369765604928;-0.2381339697495195;0.6480528976790558;-0.05045874553836283;-0.2645331613744825;0.1781265689347894;-0.5205272651253218;-0.19186310180704735;-0.3264206826966693;-0.5455020658899977;0.10760982376608143;-0.21941805879872447;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.23674220835967102;0.1725303944400638;0.2194281623338852;0.1854492519551173;0.10316806788184385;0.1161127335925322;0.15471565262218198;0.0945699375980732;0.15482439819213778;0.08814363552285022
995;1.0;0.0;0.0;0.0;0.0;0.13853572447361184;-0.11941179928928496;-0.14644668781927514;-0.18735167301736982;-0.05037851127403105;-0.04261020508311788;-0.2735895122296635;-0.2979446234690324;-0.1894448886236697;-0.14389379837196703;-0.2073024107425647;-0.24274265229382194;-0.32354267591395164;-0.3932996223847865;-0.21423352884214178;-0.22901655277295915;-0.25274962414222746;-0.28564197760068893;-0.3136970851607216;-0.2682804263602515;-0.17756493446278063;-0.1454862080938008;-0.14320198396829323;-0.13055946940968158;-0.1639854103940695;-0.15348627739970697;-0.13117388095434174;-0.11051561513627317;-0.13827945956972626;-0.14393906490988476;-0.019258446143795696;-0.2347044388796019;-0.28941723634799227;-0.31544117054527443;-0.2544560730708809;-0.39337984309924967;-0.5409134540643252;-0.4288670341426996;-0.3549397305862784;-0.3723328946799941;0.16564452527293244;-0.24728308524772777;-0.44308396778033066;-0.5335001778018064;-0.2533873781769635;-0.6284750606166677;-0.5863591735233511;-0.21772748875831058;-0.474851810306754;-0.25275931006785723;0.6415316226488619;-0.06035305841556964;-0.2524681221939096;0.16477952929340345;-0.5173725787647964;-0.1945547694478342;-0.34792767722095064;-0.5381876434292933;0.09039344380606242;-0.2233758866612954;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.24477650090325342;0.1810610089303724;0.22983578683610006;0.193677037288904;0.11117549584718453;0.12445129270958377;0.16477856151953696;0.10319308104952012;0.16336152548312627;0.09614237556212346
996;0.0;0.0;1.0;0.0;0.0;0.0940433627727248;-0.15715664755353023;-0.2125934425897839;-0.261855511773805;-0.08772825502829187;-0.07826409936791044;-0.32219484029585227;-0.3575411595708617;-0.24051841987704736;-0.18898995431756957;-0.20119420857337764;-0.24553395762326558;-0.2672172344390195;-0.356852503436439;-0.2112506173774881;-0.22093040979550996;-0.2292939393362534;-0.24044269896401427;-0.30621281528120875;-0.26090645458678735;-0.23471811747026525;-0.20431937350935392;-0.19743693040491436;-0.18308825787340613;-0.22408458854069355;-0.21116401398693174;-0.18737251095315505;-0.16243163021113954;-0.19519619226739424;-0.19969385217046426;-0.008126563929488085;-0.23038532648968074;-0.27424649824524533;-0.3081104708699411;-0.2310105384127444;-0.3587203624438954;-0.5264484369973951;-0.4276939876564855;-0.343045360245582;-0.35095694669050853;0.18592147333961803;-0.26971840445930895;-0.4707102589376038;-0.5526153677118947;-0.26534478351599955;-0.6526138685596681;-0.6148948207954755;-0.2433678296460029;-0.5047849337454916;-0.2702076091794182;0.6345642026082989;-0.07087756758109165;-0.24304811712786395;0.1478713806339048;-0.510819396251202;-0.19768215875957804;-0.37066174635301846;-0.5297048554946286;0.07051425356687795;-0.22791320684846186;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.2528107934468358;0.18959162342068103;0.24024341133831492;0.2019048226226907;0.11918292381252521;0.13278985182663536;0.17484147041689194;0.11181622450096704;0.17189865277411479;0.1041411156013967
